-1.324980497360229492e+00,-2.167649745941162109e+00,2.007036805152893066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.852366805076599121e-01,-9.179928153753280640e-02,-6.965814232826232910e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.937034681439399719e-02,-9.995036572217941284e-02,-3.205620646476745605e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.378690153360366821e-02,-3.502635359764099121e-01,-3.668604493141174316e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.924806058406829834e-01,-4.437096118927001953e-01,1.148013863712549210e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.703209102153778076e-01,-5.791342854499816895e-01,-7.227315902709960938e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.610292727939786728e-01
-4.071750640869140625e-01,-3.983573019504547119e-01,-1.140228807926177979e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.762582618743181229e-03,-2.899385392665863037e-01,-2.940810620784759521e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.766822099685668945e-01,-2.344405055046081543e-01,-7.833966612815856934e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.073528485293190782e-01
-1.091838836669921875e+00,-1.820709466934204102e+00,2.774392440915107727e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.366544365882873535e-01,4.086149036884307861e-01,-1.472981810569763184e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-4.988090097904205322e-01,-4.523522555828094482e-01,-3.394650816917419434e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.980355739593505859e-01,-8.511633276939392090e-01,-2.593682408332824707e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
3.262986242771148682e-02,-4.812021851539611816e-01,-2.070783525705337524e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.026863038539886475e-01,-7.747650742530822754e-01,-1.143558789044618607e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.030867576599121094e-01,-1.103250622749328613e+00,3.891236484050750732e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.897051720581131917e-01
4.972456023097038269e-02,-1.110221028327941895e+00,6.075307130813598633e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.018191754817962646e-01,-6.626158356666564941e-01,2.610778510570526123e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.585197985172271729e-01,1.519706994295120239e-01,-8.012701272964477539e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.745808005332946777e-01,-2.829042673110961914e-01,-4.185506403446197510e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.120243906974792480e-01,-6.207559108734130859e-01,-5.402913093566894531e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.782058715820312500e-01,-6.129621341824531555e-02,-5.173643827438354492e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.396029472351074219e-01,2.564901113510131836e-01,-1.497565031051635742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.584068179130554199e-01,-2.773130834102630615e-01,-1.380349874496459961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.604953527450561523e-01,-3.779824972152709961e-01,-5.195010304450988770e-01,2.372020370342621254e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.260948896408081055e-01,-1.379112005233764648e+00,6.117980182170867920e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.781196355819702148e-01,-7.080609202384948730e-01,-1.614598631858825684e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.194525599479675293e-01,-2.023653537034988403e-01,-1.104476749897003174e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.694020271301269531e-01,-2.087043076753616333e-01,-1.055052638053894043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.569356799125671387e-01,-1.758587360382080078e+00,2.347811311483383179e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.789154529571533203e-01,7.425297498703002930e-01,-2.057791233062744141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.658582687377929688e-01,-5.808799266815185547e-01,1.190487593412399292e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.352736234664916992e-01,-4.555926024913787842e-01,-2.667587697505950928e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.700771808624267578e-01,-5.256884098052978516e-01,-6.655286550521850586e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-9.380372613668441772e-02,-6.805166006088256836e-01,-8.939151465892791748e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.411207914352416992e-01,3.823399841785430908e-01,-1.473790407180786133e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-3.867677450180053711e-01,-7.675654292106628418e-01,2.105970531702041626e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.959886312484741211e-01,9.245291352272033691e-02,-8.365189433097839355e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.977935154405741747e-01
-7.444582581520080566e-01,1.163294464349746704e-01,-1.675330162048339844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.545041084289550781e-01,-3.604453206062316895e-01,-1.770056337118148804e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.128353059291839600e-01,-9.890338778495788574e-01,-4.368383064866065979e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.723803400993347168e-01,-1.609767317771911621e+00,-6.637711822986602783e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.190060615539550781e-01,-7.210837602615356445e-01,1.857491731643676758e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.252335429191589355e-01,2.880643904209136963e-01,-1.141258358955383301e+00,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.260766983032226562e+00,-1.734780907630920410e+00,4.567069709300994873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.264353394508361816e-01,-8.906679153442382812e-01,-6.678221225738525391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.927459776401519775e-01,-6.861009001731872559e-01,1.080376952886581421e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.569735050201416016e-01,-6.882737278938293457e-01,4.414145946502685547e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.446203470230102539e-01,-1.884511351585388184e+00,4.461394995450973511e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.531245827674865723e-01,-1.052339196205139160e+00,-2.409207075834274292e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536764242646595946e-01
-1.116761088371276855e+00,-1.176671624183654785e+00,6.143500655889511108e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.913583636283874512e-01,1.763380914926528931e-01,-1.146855473518371582e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.764704647057588449e-01
-5.443519353866577148e-01,-6.718397736549377441e-01,2.238705605268478394e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.172594219446182251e-01,-5.173311829566955566e-01,1.588867902755737305e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.953164458274841309e-01,2.724451720714569092e-01,-1.304789781570434570e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.227940404410992503e-01
-6.304587721824645996e-01,-8.725689053535461426e-01,3.399394154548645020e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.781043052673339844e-01,8.648120611906051636e-02,-1.530415773391723633e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.303204923868179321e-02,-2.504214346408843994e-01,-2.432576566934585571e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.073273897171020508e-01,-6.012509465217590332e-01,2.300150096416473389e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.651270210742950439e-01,-2.761302292346954346e-01,-4.136082828044891357e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.670773148536682129e-01,-1.489533543586730957e+00,4.582310318946838379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.201261520385742188e-01,-1.863214373588562012e-01,-8.379305005073547363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.421028375625610352e-01,6.700332164764404297e-01,-1.568478822708129883e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-7.645909786224365234e-01,-1.186068892478942871e+00,-1.834699884057044983e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.872294127941131592e-01,-5.777901411056518555e-01,1.724300980567932129e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.198788285255432129e-01,-1.068784594535827637e+00,-1.513563096523284912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.379463255405426025e-01,-3.430704474449157715e-01,-5.606046915054321289e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.615507841110229492e-01,-7.549797892570495605e-01,-2.055729031562805176e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.349950313568115234e+00,-1.611718535423278809e+00,2.691763639450073242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.150504231452941895e+00,-1.645998001098632812e+00,-6.467849598266184330e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.298061698675155640e-01,-9.220046401023864746e-01,-5.450053513050079346e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.032927393913269043e+00,-2.021248817443847656e+00,2.518616020679473877e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.778324842453002930e-01,3.333327472209930420e-01,-1.287008047103881836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.923170685768127441e-01,-8.635592460632324219e-01,1.173839345574378967e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.205875558816734250e-01
-7.344967722892761230e-01,-6.890782713890075684e-01,-7.372829318046569824e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.995885074138641357e-02,-2.638724446296691895e-01,-1.997674815356731415e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.317867279052734375e-01,-5.839245319366455078e-01,-1.383837014436721802e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.652866244316101074e-01,-8.380309939384460449e-01,2.053622901439666748e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.075446426868438721e-01,-1.077446341514587402e+00,1.771359443664550781e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.583053231239318848e-01,-2.900088727474212646e-01,-7.968805432319641113e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536764242646595946e-01
-4.777812361717224121e-01,-2.019960284233093262e-01,-8.264581561088562012e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.911761617643970013e-01
-5.424669384956359863e-01,-1.048441290855407715e+00,2.181980311870574951e-01,4.225092300140894652e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.556551814079284668e-01,-7.171944975852966309e-01,1.933616846799850464e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.012498855590820312e-01,-1.366872787475585938e-01,-6.007184386253356934e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.331340126693248749e-02,-1.098660528659820557e-01,-1.849139183759689331e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.207523703575134277e-01,-1.152566671371459961e+00,3.354863077402114868e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.227940404410992503e-01
-1.415165066719055176e+00,-2.209694385528564453e+00,4.055072665214538574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.194726705551147461e-01,-7.722353339195251465e-01,-2.775624096393585205e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.015561640262603760e-01,-4.589601755142211914e-01,-2.661114037036895752e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.580076813697814941e-01,-1.155950903892517090e+00,1.745864003896713257e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.396543562412261963e-01,-9.587469100952148438e-01,-2.888147234916687012e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.360287477934535971e-01
-7.025101184844970703e-01,1.385696232318878174e-01,-1.513202190399169922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.358728766441345215e-01,-8.200516924262046814e-03,-8.657217621803283691e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.757349698526169401e-01
-1.011692211031913757e-01,-1.635950952768325806e-01,-3.371156454086303711e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.460445523262023926e-01,1.970094591379165649e-01,-1.291137099266052246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.164543747901916504e-02,-8.886173367500305176e-02,-2.595247030258178711e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.494077920913696289e-01,7.916877269744873047e-01,-2.018885850906372070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.350883424282073975e-01,-3.186183869838714600e-01,9.228157997131347656e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.606489896774291992e-01,-1.845252037048339844e+00,1.489614844322204590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.781164884567260742e-01,-1.349778622388839722e-01,-1.642650365829467773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.254640080034732819e-03,-4.685587882995605469e-01,-6.394501030445098877e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.608010888099670410e-01,-5.927627682685852051e-01,4.113985225558280945e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.395147919654846191e+00,-1.972525358200073242e+00,9.972153604030609131e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.124529764056205750e-01,-1.076360464096069336e+00,6.126264333724975586e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.975521892309188843e-02,-4.953104853630065918e-01,1.552175879478454590e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.779574930667877197e-02,-1.372949182987213135e-01,-3.624572157859802246e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.939708471298217773e-01,-1.737719893455505371e+00,1.225745528936386108e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.122528553009033203e-02,-4.524406194686889648e-01,-2.693493068218231201e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.216934084892272949e-01,-8.421499133110046387e-01,-6.606321036815643311e-02,3.916246978507849086e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.528713226318359375e-01,-1.940307497978210449e+00,1.679712533950805664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.054663024842739105e-02,-3.761043846607208252e-01,-2.685348093509674072e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.923919856548309326e-01,-8.002369403839111328e-01,-2.574540376663208008e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.793258368968963623e-01,-9.696056246757507324e-01,2.376597970724105835e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.649962902069091797e-01,7.087128758430480957e-01,-1.704199910163879395e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.798168957233428955e-01,-5.461526452563703060e-04,-3.734789192676544189e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.641129493713378906e-01,-1.549080491065979004e+00,2.634201049804687500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.684159278869628906e-01,-8.645632863044738770e-01,2.821331024169921875e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.985290102937161905e-01
1.297464966773986816e-01,-4.000131785869598389e-01,-1.545792212709784508e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.489444166421890259e-01,-5.234646201133728027e-01,2.131429016590118408e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.211578965187072754e-01,-4.043211936950683594e-01,-1.155248060822486877e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.410601973533630371e-01,7.786964774131774902e-01,-1.913540482521057129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.594067692756652832e-01,9.919697046279907227e-01,-2.074392557144165039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.127452731132507324e+00,-1.820890069007873535e+00,3.640418946743011475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.129391551017761230e+00,-1.694474101066589355e+00,1.853380911052227020e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.489830166101455688e-01,-8.297285437583923340e-01,-1.925252005457878113e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.068552255630493164e+00,-1.291525721549987793e+00,1.163490787148475647e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.077314853668212891e-01,-5.945103764533996582e-01,1.123979613184928894e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.921624667942523956e-02,-5.844119191169738770e-01,8.727785199880599976e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.563246667385101318e-01,-6.811180710792541504e-02,-6.528120040893554688e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.157702326774597168e-01,-9.629450440406799316e-01,7.761699706315994263e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.470621228218078613e-01,-5.615240335464477539e-01,-5.854735374450683594e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.165272176265716553e-01,-1.298685818910598755e-01,-1.535212099552154541e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.197285056114196777e-01,1.264771819114685059e-01,-1.192689180374145508e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-7.452839612960815430e-01,-4.445537626743316650e-01,-3.566632419824600220e-02,1.000000000000000000e+00,6.166666229167377944e-01,0.000000000000000000e+00
-5.688716769218444824e-01,-9.434373974800109863e-01,-2.334410995244979858e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-7.027057409286499023e-01,-8.619573712348937988e-01,2.453313209116458893e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.455880808821985006e-01
-1.668368577957153320e-01,-4.823971390724182129e-01,-2.010225057601928711e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.196770250797271729e-01,-7.259379029273986816e-01,2.668456435203552246e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.978866294026374817e-02,-6.967845559120178223e-01,5.685685575008392334e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.069247961044311523e-01,-7.546816468238830566e-01,-7.827996015548706055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.852533698081970215e-01,-1.177673339843750000e-01,-1.705494672060012817e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.091748118400573730e-01,-3.509577214717864990e-01,-6.180049180984497070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.977847933769226074e-01,-4.711429774761199951e-01,-3.878548443317413330e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.847473263740539551e-01,-1.585472345352172852e+00,3.093022108078002930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.715899646282196045e-01,-4.582126736640930176e-01,-3.290438652038574219e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.691628098487854004e-01,-5.986684560775756836e-01,-5.096531659364700317e-02,1.000000000000000000e+00,1.328438797169310126e-01,0.000000000000000000e+00
-8.474091291427612305e-01,2.928710579872131348e-01,-1.403510332107543945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.008200407028198242e+00,-2.277759552001953125e+00,7.199332863092422485e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.419438362121582031e-01,-8.677508682012557983e-02,-1.445211052894592285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.262275159358978271e-01,-2.571997344493865967e-01,-3.613965809345245361e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.367003917694091797e-01,-1.460553646087646484e+00,8.461943268775939941e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.866050064563751221e-01,-7.369250059127807617e-01,2.795564532279968262e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.476351439952850342e-01,-5.502811074256896973e-01,-7.132883071899414062e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.764704647057588449e-01
-5.788004491478204727e-03,-5.553244948387145996e-01,2.834556996822357178e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.388535261154174805e-01,5.816254019737243652e-01,-1.684888124465942383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.979851484298706055e-01,-7.381184697151184082e-01,7.061345130205154419e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.210049629211425781e+00,-1.400679111480712891e+00,1.354339271783828735e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.353044897317886353e-01,-4.809212386608123779e-01,2.623380124568939209e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.117476359009742737e-02,-9.573519229888916016e-01,6.375463008880615234e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.791272401809692383e-01,-9.823662638664245605e-01,2.298971116542816162e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-1.851431131362915039e-01,-8.631713390350341797e-01,-1.596713662147521973e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.953806459903717041e-01,-1.063359498977661133e+00,-1.311506330966949463e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.823523235287940025e-01
-1.266529440879821777e+00,-1.751789093017578125e+00,1.609835922718048096e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.368133306503295898e-01,1.106728792190551758e+00,-2.180734157562255859e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.123203754425048828e-01,-8.102300167083740234e-01,2.368267476558685303e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.604051232337951660e-01,-8.053861260414123535e-01,-4.301612451672554016e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.227940404410992503e-01
-2.622319757938385010e-01,-1.976178735494613647e-01,-4.424647092819213867e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.333471089601516724e-01,1.964717730879783630e-02,-3.779305517673492432e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.999729990959167480e-01,-7.120268940925598145e-01,-9.917138516902923584e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.123281642794609070e-01,-2.028710581362247467e-02,-2.624280750751495361e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.415594160556793213e-01,-7.596856355667114258e-01,2.299547195434570312e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.393358528614044189e-01,-3.824291825294494629e-01,-1.055698320269584656e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.031132936477661133e+00,-2.154867172241210938e+00,1.806355416774749756e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.107598781585693359e+00,-1.622047424316406250e+00,4.018152654170989990e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.301486611366271973e-02,-5.015333294868469238e-01,2.090243846178054810e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.890635251998901367e-01,4.802752137184143066e-01,-1.343076229095458984e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.227940404410992503e-01
-6.311780214309692383e-01,-5.554742813110351562e-01,2.673313915729522705e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.865043044090270996e-01,-6.764578819274902344e-01,-8.661202192306518555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.880708038806915283e-01,-6.560735106468200684e-01,-2.380429208278656006e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.820052146911621094e-01,7.325122505426406860e-02,-6.359667778015136719e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.792103409767150879e-01,-7.166147828102111816e-01,-3.251078426837921143e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.919116566175389060e-01
1.210909783840179443e-01,-6.910611689090728760e-02,-3.696028292179107666e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.505128741264343262e-01,1.153926029801368713e-01,-1.233504295349121094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.383330821990966797e-01,4.926479756832122803e-01,-1.569643139839172363e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-8.292033672332763672e-01,5.741580724716186523e-01,-1.695600748062133789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.198723673820495605e+00,-1.937700629234313965e+00,3.900816738605499268e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.277228951454162598e+00,-1.643352985382080078e+00,8.219169080257415771e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.400363445281982422e+00,-2.051642894744873047e+00,4.207693636417388916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
