8.148366212844848633e-01,2.193932294845581055e+00,-8.976261019706726074e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.026343941688537598e+00,1.678576707839965820e+00,-1.508760154247283936e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-6.995884329080581665e-02,-2.638724446296691895e-01,-1.997675746679306030e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.401088953018188477e-01,2.123218059539794922e+00,-7.366920113563537598e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
7.099725008010864258e-01,9.247962236404418945e-01,2.882213145494461060e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.604025840759277344e-02,4.730191230773925781e-01,-3.769223690032958984e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.283885121345520020e+00,4.156418442726135254e-01,1.790506362915039062e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.751400530338287354e-01,-1.370411664247512817e-01,2.609441876411437988e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.502591669559478760e-01,-6.603608131408691406e-01,5.817936062812805176e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.326432228088378906e-01,-5.044465661048889160e-01,1.432508826255798340e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-1.694333851337432861e-01,-1.109356060624122620e-01,-2.866417169570922852e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.440415233373641968e-01,-2.807587087154388428e-01,-4.299744218587875366e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.487845420837402344e-01,9.859515428543090820e-01,-5.871401354670524597e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.901749312877655029e-01,-1.592151522636413574e-01,9.740374982357025146e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.614399850368499756e-01,-1.306916773319244385e-01,2.246317267417907715e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.655048370361328125e-02,-3.509066104888916016e-01,1.264204084873199463e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.637774586677551270e-01,-5.091671347618103027e-01,1.577068269252777100e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.684118628501892090e-02,-3.341917991638183594e-01,3.683341443538665771e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.796811103820800781e-01,2.124617576599121094e+00,-9.976181983947753906e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.272751927375793457e+00,2.957189679145812988e-01,1.826647996902465820e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.913961648941040039e-01,1.483586788177490234e+00,-4.081815183162689209e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
6.543285846710205078e-01,1.761068224906921387e+00,-1.106735169887542725e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-5.782898142933845520e-02,-8.099615573883056641e-01,6.881722807884216309e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.631713509559631348e-01,-1.077684283256530762e+00,7.304456233978271484e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.066728323698043823e-01,-1.066865101456642151e-01,-3.858396112918853760e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.760424613952636719e-01,-2.026860117912292480e-01,1.364350318908691406e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
6.307512521743774414e-01,-7.185680866241455078e-01,1.318164348602294922e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.008838653564453125e-01,-6.434379816055297852e-01,1.695479154586791992e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.414928913116455078e-01,-2.170619666576385498e-01,7.683336734771728516e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.562025696039199829e-01,-8.072445541620254517e-02,-3.700433075428009033e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.915261745452880859e-01,-4.704595804214477539e-01,1.218579173088073730e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-1.023480072617530823e-01,-4.593371152877807617e-01,3.694393038749694824e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.265089690685272217e-01,4.417926669120788574e-01,1.833560317754745483e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.218512296676635742e-01,-7.587565779685974121e-01,5.424550175666809082e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.936604738235473633e-01,-1.891460418701171875e-01,1.142368197441101074e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-1.439695358276367188e-01,-3.313631713390350342e-01,1.131474450230598450e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.509617209434509277e-01,-1.196949034929275513e-01,7.978690415620803833e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.310438632965087891e-01,1.884696602821350098e+00,-2.584785521030426025e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
7.638038396835327148e-01,-4.438235163688659668e-01,1.231507301330566406e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.193943500518798828e-01,9.075993299484252930e-01,-1.601867973804473877e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.671632379293441772e-01,-4.339351654052734375e-01,-8.891526609659194946e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.256211251020431519e-01,-1.119955703616142273e-01,2.662753760814666748e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.777119159698486328e-01,2.196894884109497070e+00,-7.994111776351928711e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.383735775947570801e-01,2.638629078865051270e-01,7.963819056749343872e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.058818588230351576e-01
8.607153594493865967e-02,-2.440546452999114990e-01,4.445125907659530640e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.593459129333496094e-01,8.732273578643798828e-01,-2.206436097621917725e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
6.300529241561889648e-01,-1.113747879862785339e-01,9.660634398460388184e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.297464966773986816e-01,-4.000132083892822266e-01,-1.545794308185577393e-03,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.292361974716186523e+00,1.104736328125000000e-02,1.987845778465270996e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.412715256214141846e-01,2.360910624265670776e-01,-4.261009991168975830e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.232103049755096436e-01,-1.515396386384963989e-01,7.212338447570800781e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
2.718469798564910889e-01,-1.272537112236022949e-01,3.165935575962066650e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.911818504333496094e-01,1.684862971305847168e+00,-1.237768381834030151e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
6.722612380981445312e-01,2.073504924774169922e+00,-1.549827158451080322e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.435446679592132568e-01,6.030898690223693848e-01,-4.574141204357147217e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.522054345583756740e-01
3.966389000415802002e-01,1.828829795122146606e-01,-2.003164887428283691e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.023230433464050293e-01,-6.336839795112609863e-01,1.879497170448303223e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.829971790313720703e-01,1.902377724647521973e+00,-5.190079212188720703e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.715608119964599609e-01,7.401564717292785645e-02,1.579415082931518555e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.842293024063110352e-01,1.184464335441589355e+00,-3.242563605308532715e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
5.846540927886962891e-01,4.905875921249389648e-01,-8.745747804641723633e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-1.123281642794609070e-01,-2.028710395097732544e-02,-2.624280750751495361e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.231018304824829102e-01,-5.186802744865417480e-01,1.286406040191650391e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-4.239254817366600037e-02,2.612400054931640625e-01,-3.348531424999237061e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.411332607269287109e-01,1.737723350524902344e+00,-3.636440038681030273e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
7.032973766326904297e-01,-1.141483336687088013e-01,1.457812547683715820e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
9.322515726089477539e-01,2.924677729606628418e-02,1.468811631202697754e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
3.389704823493957520e-01,-6.524764001369476318e-03,-8.694185316562652588e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.892707824707031250e-01,1.718251347541809082e+00,-1.964209973812103271e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.210827231407165527e+00,2.106684684753417969e+00,-2.194443643093109131e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-4.333596304059028625e-02,3.108931183815002441e-01,-3.734599649906158447e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.350883424282073975e-01,-3.186183571815490723e-01,9.228158742189407349e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.468235969543457031e-01,1.576004266738891602e+00,-3.525035381317138672e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.204029798507690430e-01,1.460641503334045410e+00,-4.820936322212219238e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
5.287227034568786621e-02,-2.509865760803222656e-01,3.428948521614074707e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.664909511804580688e-02,-2.984822988510131836e-01,2.205060422420501709e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.094043731689453125e-01,2.013172149658203125e+00,-1.234263852238655090e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.577650785446166992e-01,-2.063577026128768921e-01,1.412147641181945801e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.921626716852188110e-02,-5.844119191169738770e-01,8.727785199880599976e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.077124834060668945e-01,9.899878501892089844e-01,-4.056815207004547119e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.201816737651824951e-01,-4.025207757949829102e-01,5.274323225021362305e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.684776365756988525e-01,1.227232068777084351e-01,-2.857484109699726105e-02,1.000000000000000000e+00,8.843132468145032954e-01,0.000000000000000000e+00
1.296756148338317871e+00,1.836781859397888184e+00,1.241458207368850708e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
7.720097303390502930e-01,1.708271265029907227e+00,-2.843105494976043701e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
4.560063183307647705e-01,2.105901956558227539e+00,8.472601324319839478e-02,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
5.651210546493530273e-01,1.197141289710998535e+00,-3.282310962677001953e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-4.550166130065917969e-01,-6.527021527290344238e-01,3.581264019012451172e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.813802361488342285e-01,-1.725615113973617554e-01,5.566009879112243652e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.749994749994749244e-01
-2.139664292335510254e-01,-2.000244855880737305e-01,2.143161594867706299e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.164446771144866943e-01,-9.711325168609619141e-03,1.270720958709716797e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.037901997566223145e+00,2.166476726531982422e+00,-2.134797275066375732e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
-1.342962086200714111e-01,-2.420302331447601318e-01,-2.648913860321044922e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.164361774921417236e-01,-1.253769546747207642e-01,-1.563523709774017334e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.047351241111755371e-01,1.090560108423233032e-01,-3.197100013494491577e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.209053993225097656e-01,-6.051019430160522461e-01,1.390445828437805176e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.426041573286056519e-01,-2.195752561092376709e-01,4.319693744182586670e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.805892229080200195e-01,-6.389912217855453491e-02,1.414078712463378906e+00,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
3.163412809371948242e-01,-4.143743515014648438e-01,8.852240443229675293e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536764242646595946e-01
-7.181461155414581299e-02,-9.377650022506713867e-01,6.472367644309997559e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.890816688537597656e-01,8.941717147827148438e-01,-1.905738711357116699e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
1.447166919708251953e+00,2.188977718353271484e+00,2.483481764793395996e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
7.904725074768066406e-01,9.357768297195434570e-01,-3.842629492282867432e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
8.024969100952148438e-01,2.094328880310058594e+00,-7.657942771911621094e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
3.904630243778228760e-01,-2.563485503196716309e-01,8.500474095344543457e-01,6.117000000000000215e-01,6.117000000000000215e-01,6.117000000000000215e-01
2.168919146060943604e-02,-2.121098041534423828e-01,2.536309957504272461e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.501912415027618408e-02,-6.810992956161499023e-01,3.027039766311645508e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.545373797416687012e-01,-1.398962438106536865e-01,1.659505367279052734e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
